Total NoC power is	0.0035536678571428575	W
Total NoC power is	0.0036001585714285716	W
Total NoC power is	0.0037043285714285713	W
Total NoC power is	0.0034928473333333348	W
Total NoC power is	0.0037166414285714293	W
Total NoC power is	0.0033251599999999997	W
