Total NoC power is	0.00359478	W
Total NoC power is	0.00405915	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00362368	W
Total NoC power is	0.00372747	W
Total NoC power is	0.00020279416	W
