Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.577967	um^2
Total NoC area is	0.1569788	um^2
