Total NoC power is	0.0119203	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0125111	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0125111	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0119203	W
Total NoC power is	0.0006608220000000001	W
