Total NoC power is	0.00443389	W
Total NoC power is	0.004421010000000001	W
Total NoC power is	0.00443389	W
Total NoC power is	0.004929200000000001	W
Total NoC power is	0.00348883	W
Total NoC power is	0	W
Total NoC power is	0	W
Total NoC power is	0	W
