0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0941749
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.0908425
0.147325
