Total NoC power is	0.0130889	W
Total NoC power is	0.0139119	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0132177	W
Total NoC power is	0.0129232	W
Total NoC power is	0.0006655355200000002	W
